,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:18:08,16,0,10,30,35,35,30,3,3,39,35,22,24,22,1,2,16,30,3,2,8,0,2,17,16,0,4,1,20,3,0,30,0,4,7,18,19,28,9,19,0,3,0,3,9,33,28,16,20,4,17,5,39,20,3,0,0,10,3,2,2,29,9,14,0,23,5,13,32,35,11,0,10,3,17,10,12,5,3,13,30,12,22,11,18,16,17,26,32,6,2,17,17,40,22,6,29,6,5,0,4
20:20:09,15,1,10,30,35,35,30,3,3,39,36,23,25,21,1,2,15,30,3,2,9,0,2,17,16,0,3,1,20,3,0,30,0,4,7,18,19,29,9,20,0,4,0,3,9,33,28,16,20,3,17,4,39,20,2,0,0,10,3,2,2,29,9,14,2,23,5,13,32,35,12,0,10,2,18,12,12,6,3,14,30,13,23,10,18,16,19,27,32,6,1,18,17,40,22,7,29,6,4,0,4
20:22:09,15,1,10,30,35,35,30,3,3,39,36,23,25,21,1,2,21,30,2,2,9,0,2,19,16,0,4,1,21,3,0,29,0,3,7,18,19,29,9,20,0,4,0,2,10,33,28,16,19,5,17,5,39,20,2,0,0,9,3,2,0,28,9,14,2,24,5,13,31,35,12,0,10,2,18,12,12,6,3,15,29,13,23,10,18,16,19,27,32,6,1,19,17,39,22,6,28,6,4,0,3
20:24:09,15,1,10,30,35,35,30,3,3,39,36,23,25,21,1,2,21,30,2,2,9,0,2,19,16,0,4,1,21,3,0,29,0,3,7,18,19,29,9,20,0,4,0,2,10,33,28,16,19,5,17,5,39,20,2,0,0,9,3,2,0,28,9,14,2,24,5,13,31,35,12,0,10,2,18,12,12,6,3,15,29,13,23,10,18,16,19,27,32,6,1,19,17,39,22,6,28,6,4,0,3
20:26:08,15,1,10,30,34,35,30,3,3,40,36,23,25,19,1,2,22,28,2,2,9,0,1,19,16,0,4,1,21,3,0,29,0,3,6,18,19,29,9,20,0,3,0,2,10,32,28,16,19,5,17,5,39,22,2,0,0,4,3,2,1,28,9,13,2,24,5,13,31,35,12,0,10,2,18,13,11,5,3,16,29,13,23,11,18,16,20,28,32,6,2,18,17,40,22,6,27,7,4,0,3
20:28:09,15,1,10,30,35,35,30,3,3,40,36,23,25,20,0,2,22,28,2,1,9,0,1,19,16,0,4,1,22,3,0,29,1,3,6,18,19,29,8,20,0,2,0,2,10,34,29,16,19,7,17,6,40,23,2,0,0,4,3,2,1,29,9,13,2,24,5,13,31,35,12,0,10,2,18,12,11,4,3,16,29,10,23,12,18,17,21,28,32,5,2,18,17,40,22,6,27,7,4,0,3
20:30:09,15,1,10,30,35,35,30,3,3,40,36,23,25,20,0,2,22,28,2,1,9,0,1,19,16,0,4,1,22,3,0,29,1,3,6,18,19,29,8,20,0,2,0,2,10,34,29,16,19,7,17,6,40,23,2,0,0,4,3,2,1,29,9,13,2,24,5,13,31,35,12,0,10,2,18,12,11,4,3,16,29,10,23,12,18,17,21,28,32,5,2,18,17,40,22,6,27,7,4,0,3
20:32:09,15,1,10,30,35,35,30,3,3,40,36,24,25,21,0,1,23,28,2,1,10,0,1,19,16,0,4,1,22,3,0,29,1,3,6,18,19,28,7,20,0,0,0,2,10,34,29,16,19,9,17,6,40,23,0,0,0,5,3,2,2,29,9,13,0,23,6,14,31,36,12,0,10,2,18,13,10,4,3,17,29,9,23,12,18,17,21,28,32,5,2,17,18,40,22,5,26,7,4,0,3
20:34:08,14,1,9,30,35,35,30,3,3,40,36,24,25,28,1,11,23,29,2,1,10,1,1,20,16,0,4,1,22,3,0,29,1,3,6,18,17,28,7,20,0,0,0,2,8,34,29,16,19,9,17,6,40,22,1,0,0,5,3,2,3,31,9,13,0,22,6,15,31,36,11,0,9,2,18,13,11,3,3,17,29,9,23,12,19,17,23,31,32,5,2,17,18,40,22,5,25,7,4,1,2
20:36:08,14,1,9,30,35,35,30,3,3,40,36,24,25,28,1,11,23,29,2,1,10,1,1,20,16,0,4,1,22,3,0,29,1,3,6,18,17,28,7,20,0,0,0,2,8,34,29,16,19,9,17,6,40,22,1,0,0,5,3,2,3,31,9,13,0,22,6,15,31,36,11,0,9,2,18,13,11,3,3,17,29,9,23,12,19,17,23,31,32,5,2,17,18,40,22,5,25,7,4,1,2
20:38:09,14,1,8,30,35,35,30,3,2,39,37,24,25,29,1,12,22,29,2,1,9,1,1,20,15,0,3,1,22,2,0,28,1,3,5,18,18,28,8,22,0,0,0,2,8,34,27,15,19,9,17,7,40,23,1,0,1,8,3,1,4,30,9,11,0,22,6,16,31,36,11,0,10,2,19,11,11,3,3,19,29,9,23,11,19,17,23,31,32,5,2,17,18,40,22,4,25,7,4,0,2
20:40:09,14,1,8,30,35,35,30,3,5,40,37,24,25,29,1,12,22,29,0,1,9,1,1,20,15,0,0,1,21,2,0,28,1,3,5,19,18,28,8,22,0,0,0,2,8,33,27,15,20,9,16,7,40,23,1,0,1,8,3,2,7,29,9,11,0,23,6,16,30,36,11,0,11,2,19,10,11,3,3,19,29,10,23,11,20,17,23,31,32,5,2,17,18,40,22,4,25,7,4,0,2
20:42:08,14,1,8,30,35,35,30,3,5,40,37,24,25,29,1,12,22,29,0,1,9,1,1,20,15,0,0,1,21,2,0,28,1,3,5,19,18,28,8,22,0,0,0,2,8,33,27,15,20,9,16,7,40,23,1,0,1,8,3,2,7,29,9,11,0,23,6,16,30,36,11,0,11,2,19,10,11,3,3,19,29,10,23,11,20,17,23,31,32,5,2,17,18,40,22,4,25,7,4,0,2
20:44:08,14,1,8,30,35,35,30,2,6,39,37,24,25,29,1,12,23,29,1,1,9,1,0,20,15,0,1,1,21,2,0,28,2,3,5,19,19,27,8,22,0,1,0,1,8,33,27,16,19,9,15,6,40,23,1,0,2,8,3,2,13,26,9,11,0,24,7,16,30,36,11,0,11,0,19,10,11,3,3,19,29,10,23,12,20,18,22,32,34,5,2,17,18,40,22,4,24,7,4,0,2
20:46:09,14,1,8,30,35,35,30,2,6,39,38,24,25,29,1,12,23,29,0,3,9,1,0,20,17,0,1,0,21,2,0,28,2,3,5,19,19,26,8,24,0,1,0,2,9,33,27,16,18,9,15,6,40,24,2,0,2,8,4,2,13,26,8,11,0,24,5,16,30,36,11,0,11,0,19,10,11,3,3,20,30,10,23,12,20,18,22,33,34,5,2,17,19,40,22,4,23,7,4,0,1
20:48:09,14,1,8,30,35,35,30,2,6,39,38,24,25,29,1,12,23,29,0,3,9,1,0,20,17,0,1,0,21,2,0,28,2,3,5,19,19,26,8,24,0,1,0,2,9,33,27,16,18,9,15,6,40,24,2,0,2,8,4,2,13,26,8,11,0,24,5,16,30,36,11,0,11,0,19,10,11,3,3,20,30,10,23,12,20,18,22,33,34,5,2,17,19,40,22,4,23,7,4,0,1
20:50:09,14,1,7,30,35,35,30,2,6,39,38,23,25,29,3,12,23,28,0,3,9,1,0,23,17,0,1,0,21,2,0,28,2,3,4,19,19,26,9,24,0,0,0,2,10,33,27,16,17,9,14,5,39,25,2,0,3,8,4,2,13,26,8,11,0,24,5,16,30,35,12,1,11,0,19,12,10,4,2,20,30,11,23,13,21,18,22,33,34,5,2,17,20,40,22,3,21,7,4,0,1
20:52:08,14,1,7,30,35,35,30,2,6,39,38,23,25,29,3,12,23,28,0,3,9,1,0,23,17,0,1,0,21,2,0,28,2,3,4,19,19,26,9,24,0,0,0,2,10,33,27,16,17,9,14,5,39,25,2,0,3,8,4,2,13,26,8,11,0,24,5,16,30,35,12,1,11,0,19,12,10,4,2,20,30,11,23,13,21,18,22,33,34,5,2,17,20,40,22,3,21,7,4,0,1
20:54:09,14,0,6,30,36,35,30,2,6,40,38,23,25,29,3,12,26,28,0,3,9,1,0,24,17,0,1,0,22,2,0,28,2,3,4,19,19,26,9,24,0,1,0,0,8,33,26,16,17,9,13,5,40,23,2,0,3,8,4,2,12,26,8,11,0,24,5,16,30,35,12,1,10,0,20,12,10,5,2,20,30,11,24,13,21,18,22,33,34,5,2,18,20,40,22,3,21,7,4,0,1
20:56:09,14,0,6,30,37,35,30,2,6,40,38,24,25,30,3,12,26,28,0,3,9,1,0,24,18,0,3,0,22,2,0,28,2,3,4,19,19,24,9,22,0,0,0,0,8,35,26,16,17,7,14,4,40,23,0,0,3,8,4,3,11,26,7,11,0,24,4,16,30,35,12,1,8,0,20,10,10,6,2,19,30,11,24,14,21,17,21,33,35,5,2,18,21,40,22,3,21,7,4,0,1
20:58:09,14,0,6,30,37,35,30,2,6,40,38,24,25,30,3,12,26,28,0,3,9,1,0,24,18,0,3,0,22,2,0,28,2,3,4,19,19,24,9,22,0,0,0,0,8,35,26,16,17,7,14,4,40,23,0,0,3,8,4,3,11,26,7,11,0,24,4,16,30,35,12,1,8,0,20,10,10,6,2,19,30,11,24,14,21,17,21,33,35,5,2,18,21,40,22,3,21,7,4,0,1
21:00:08,14,0,6,30,37,35,30,4,7,40,38,24,25,30,3,12,24,28,1,3,9,1,0,24,16,0,3,0,23,1,0,28,2,3,4,19,19,23,9,22,0,0,0,1,6,36,22,16,16,7,13,3,40,22,0,0,3,8,5,2,10,26,5,12,0,24,4,15,30,35,12,1,5,0,21,10,10,6,1,19,30,11,24,14,21,17,21,33,36,5,2,19,22,40,22,3,21,7,7,0,1
21:02:09,14,1,6,30,37,35,30,4,7,40,38,24,25,30,3,12,24,29,0,3,9,1,0,24,16,0,2,2,23,0,1,28,2,4,3,18,19,23,9,22,0,0,0,1,6,37,23,16,16,7,12,3,40,23,0,0,3,9,5,2,10,26,3,13,0,25,4,15,30,35,12,3,3,0,23,9,10,3,2,19,30,11,24,14,23,17,21,35,36,6,2,19,22,40,22,3,21,7,7,0,0
21:04:09,14,1,6,30,37,35,30,4,7,40,38,24,25,30,3,12,24,29,0,3,9,1,0,24,16,0,2,2,23,0,1,28,2,4,3,18,19,23,9,22,0,0,0,1,6,37,23,16,16,7,12,3,40,23,0,0,3,9,5,2,10,26,3,13,0,25,4,15,30,35,12,3,3,0,23,9,10,3,2,19,30,11,24,14,23,17,21,35,36,6,2,19,22,40,22,3,21,7,7,0,0
21:06:09,14,1,6,30,37,35,30,4,7,40,38,24,25,30,3,12,24,29,0,3,10,1,0,26,16,0,2,2,23,0,1,28,2,4,3,18,19,23,9,22,0,0,0,1,5,36,23,16,16,8,12,3,40,24,0,0,3,9,6,3,9,25,3,14,0,25,4,15,30,35,12,3,3,0,23,9,10,3,2,19,30,11,24,14,23,17,21,35,36,6,2,19,22,40,22,4,19,7,7,0,0
21:08:08,14,1,6,30,37,35,30,4,7,40,38,24,25,30,3,12,24,29,0,2,10,1,1,27,16,0,0,2,23,1,1,28,1,4,3,18,20,22,9,21,0,0,0,4,6,40,21,16,15,10,12,3,40,24,0,0,4,9,6,3,9,25,3,14,0,25,5,15,31,35,12,3,3,0,23,9,9,4,2,19,30,13,24,14,23,17,23,35,36,6,2,20,22,40,22,4,20,8,7,0,0
21:10:09,14,1,6,30,37,35,30,4,7,40,38,24,25,30,3,12,24,29,0,2,10,1,1,27,16,0,0,2,23,1,1,28,1,4,3,18,20,22,9,21,0,0,0,4,6,40,21,16,15,10,12,3,40,24,0,0,4,9,6,3,9,25,3,14,0,25,5,15,31,35,12,3,3,0,23,9,9,4,2,19,30,13,24,14,23,17,23,35,36,6,2,20,22,40,22,4,20,8,7,0,0
21:12:09,14,0,6,30,37,35,29,4,8,40,38,24,25,30,3,10,24,30,0,2,10,1,0,28,16,0,0,2,24,1,1,29,1,3,3,19,20,22,9,20,0,0,0,4,4,40,20,16,15,11,9,2,40,24,0,0,4,9,6,3,9,25,3,14,1,24,5,15,31,35,12,3,3,0,23,9,9,4,2,19,30,13,24,14,23,17,23,35,36,7,2,19,23,40,22,4,21,8,7,0,0
21:14:09,14,0,6,30,37,35,29,4,8,40,38,23,25,30,3,10,24,30,0,2,10,1,0,28,16,0,0,3,25,1,0,29,0,3,3,19,19,22,9,20,0,0,0,4,3,40,20,16,14,11,9,2,40,24,0,0,5,8,4,3,9,26,2,15,1,24,5,15,31,35,12,2,3,0,23,10,8,4,2,19,30,13,24,14,24,17,23,35,36,7,2,19,24,40,22,4,21,8,7,0,0
21:16:09,14,0,6,30,37,35,29,4,8,40,38,23,25,30,3,10,24,30,0,2,10,1,0,28,16,0,0,3,25,1,0,29,0,3,3,19,19,22,9,20,0,0,0,4,3,40,20,16,14,11,9,2,40,24,0,0,5,8,4,3,9,26,2,15,1,24,5,15,31,35,12,2,3,0,23,10,8,4,2,19,30,13,24,14,24,17,23,35,36,7,2,19,24,40,22,4,21,8,7,0,0
21:18:08,14,0,6,30,36,35,30,4,8,40,38,23,25,30,3,10,24,29,0,2,10,1,0,28,16,0,0,3,26,1,0,29,0,2,3,20,20,22,9,19,0,0,0,3,3,40,20,16,14,11,8,2,40,25,1,0,5,9,4,3,9,25,2,15,1,24,5,15,32,35,11,0,3,0,23,10,7,4,3,19,30,13,24,14,24,17,23,35,36,7,2,20,24,40,22,3,21,8,7,0,0
21:20:09,14,0,6,30,36,35,29,4,8,40,38,23,25,30,3,10,24,29,1,2,10,1,0,28,16,0,0,3,25,1,0,29,0,0,3,20,20,22,9,19,1,0,0,2,2,40,19,16,14,11,8,2,40,26,2,0,5,11,4,3,9,25,2,15,0,24,4,16,32,35,12,0,2,0,23,10,7,3,3,19,30,15,24,14,24,17,23,35,36,7,0,19,25,40,22,3,25,8,7,0,0
21:22:09,14,0,6,30,36,35,29,4,8,40,38,23,25,30,3,10,24,29,1,2,10,1,0,28,16,0,0,3,25,1,0,29,0,0,3,20,20,22,9,19,1,0,0,2,2,40,19,16,14,11,8,2,40,26,2,0,5,11,4,3,9,25,2,15,0,24,4,16,32,35,12,0,2,0,23,10,7,3,3,19,30,15,24,14,24,17,23,35,36,7,0,19,25,40,22,3,25,8,7,0,0
21:24:09,14,0,6,30,36,35,29,4,8,40,38,23,25,30,5,10,24,29,1,2,9,1,0,28,15,0,0,4,25,0,0,29,0,0,3,20,20,22,9,19,1,0,0,2,2,40,19,16,12,11,8,2,40,26,0,0,5,11,4,3,9,25,0,16,1,24,4,16,32,35,12,0,2,0,23,9,7,3,2,19,30,15,24,15,24,17,24,35,36,7,0,19,25,39,22,3,25,8,7,0,0
21:26:08,14,0,6,30,35,35,29,5,8,40,38,23,25,30,5,9,22,30,0,2,9,1,0,27,16,0,1,4,26,0,1,30,0,0,3,20,20,21,9,19,1,0,0,2,1,40,19,16,11,10,8,2,40,26,0,0,5,12,4,4,9,25,0,16,1,24,4,16,32,35,12,0,2,0,23,9,9,3,2,20,30,15,24,16,24,17,24,35,36,8,0,19,26,39,22,0,26,8,7,0,0
21:28:09,14,0,6,30,35,35,29,5,8,40,38,23,25,30,5,9,22,30,0,2,9,1,0,27,16,0,1,4,26,0,1,30,0,0,3,20,20,21,9,19,1,0,0,2,1,40,19,16,11,10,8,2,40,26,0,0,5,12,4,4,9,25,0,16,1,24,4,16,32,35,12,0,2,0,23,9,9,3,2,20,30,15,24,16,24,17,24,35,36,8,0,19,26,39,22,0,26,8,7,0,0
21:30:09,14,0,6,30,34,35,29,5,8,40,36,23,25,29,5,8,22,29,0,1,9,1,0,27,16,0,1,4,27,0,1,30,0,0,3,20,19,21,9,18,1,3,0,2,3,39,19,16,11,11,7,0,40,26,0,0,4,12,4,4,9,26,0,16,1,24,4,17,32,35,13,0,0,0,23,9,9,2,2,20,30,15,24,17,24,17,24,35,36,8,0,18,26,39,22,0,27,8,7,0,0
21:32:09,14,0,6,30,35,35,28,5,8,40,36,22,25,29,5,8,23,29,0,1,9,0,0,27,16,0,1,4,27,1,1,30,0,1,3,20,20,21,9,18,1,4,0,2,3,39,19,15,11,11,7,0,40,26,0,0,4,13,4,4,9,26,0,17,0,24,4,17,32,35,13,0,0,0,23,8,9,2,2,19,30,14,24,18,24,17,26,35,36,8,0,19,26,39,22,0,27,8,7,0,0
21:34:08,14,0,6,30,35,35,28,5,8,40,36,22,25,29,5,8,23,29,0,1,9,0,0,27,16,0,1,4,27,1,1,30,0,1,3,20,20,21,9,18,1,4,0,2,3,39,19,15,11,11,7,0,40,26,0,0,4,13,4,4,9,26,0,17,0,24,4,17,32,35,13,0,0,0,23,8,9,2,2,19,30,14,24,18,24,17,26,35,36,8,0,19,26,39,22,0,27,8,7,0,0
21:36:09,14,0,6,30,35,35,28,5,8,39,36,22,25,29,5,8,23,29,0,2,9,0,0,27,19,0,1,4,27,0,1,30,0,1,0,20,20,21,9,17,2,4,0,2,3,39,18,15,10,11,7,0,40,26,0,0,5,13,4,4,9,25,0,17,0,24,3,17,32,36,13,0,0,0,23,7,9,2,2,20,30,13,24,19,24,17,26,35,36,9,0,20,27,31,22,0,27,8,6,0,0
21:38:08,14,0,5,30,35,35,29,5,8,39,29,22,25,29,6,6,23,28,0,3,9,0,0,27,19,0,1,4,28,0,1,30,0,1,0,20,20,21,9,17,2,4,0,2,3,39,18,15,10,11,7,0,40,26,0,0,5,13,4,3,8,26,0,16,0,24,3,17,31,36,13,0,0,0,23,7,9,2,2,21,30,13,24,20,24,17,27,35,36,9,0,20,27,33,22,0,27,8,6,0,0
21:40:09,14,0,5,30,35,35,29,5,8,39,29,22,25,29,6,6,23,28,0,3,9,0,0,27,19,0,1,4,28,0,1,30,0,1,0,20,20,21,9,17,2,4,0,2,3,39,18,15,10,11,7,0,40,26,0,0,5,13,4,3,8,26,0,16,0,24,3,17,31,36,13,0,0,0,23,7,9,2,2,21,30,13,24,20,24,17,27,35,36,9,0,20,27,33,22,0,27,8,6,0,0
21:42:09,14,0,5,30,36,35,29,5,8,39,29,22,25,29,6,5,22,29,0,3,9,0,0,30,20,0,0,4,28,0,1,30,0,2,0,20,20,21,8,15,2,4,0,2,3,39,18,15,9,10,6,0,40,26,0,0,5,13,4,3,8,26,0,16,0,25,3,17,31,36,15,0,0,0,23,8,8,2,2,20,30,13,24,20,23,17,28,35,36,9,1,20,29,33,22,0,27,8,6,0,0
21:44:09,14,0,5,30,36,35,30,5,7,39,30,22,25,29,6,5,22,29,1,3,9,0,0,30,20,2,4,4,28,0,1,30,0,2,0,19,19,21,8,14,2,4,0,2,2,39,18,15,6,12,7,0,40,27,0,0,5,13,4,3,8,26,0,16,0,25,3,17,32,36,15,0,0,0,23,9,8,2,1,22,29,13,24,20,24,17,28,35,36,9,1,20,29,33,22,0,27,8,6,0,0
21:46:09,14,0,5,30,36,35,30,5,7,39,30,22,25,29,6,5,22,29,1,3,9,0,0,30,20,2,4,4,28,0,1,30,0,2,0,19,19,21,8,14,2,4,0,2,2,39,18,15,6,12,7,0,40,27,0,0,5,13,4,3,8,26,0,16,0,25,3,17,32,36,15,0,0,0,23,9,8,2,1,22,29,13,24,20,24,17,28,35,36,9,1,20,29,33,22,0,27,8,6,0,0
21:48:09,14,0,4,30,36,35,30,5,7,39,30,21,25,29,6,5,23,29,1,3,9,0,0,30,20,2,14,2,28,0,1,30,0,2,0,19,19,20,8,12,2,4,0,2,2,39,18,15,6,13,7,0,40,28,0,0,5,13,4,3,9,26,0,16,0,27,4,17,33,36,15,0,0,0,23,10,8,2,1,23,30,13,24,20,24,17,28,35,36,9,1,19,29,33,22,0,27,8,6,0,0
21:50:09,14,0,4,30,36,35,30,5,7,38,30,21,24,29,6,4,24,29,2,3,9,0,0,30,20,2,17,1,28,0,1,30,0,2,0,20,19,20,8,11,2,4,0,1,2,38,18,15,6,12,7,0,40,29,0,0,5,13,4,0,10,26,0,16,0,27,4,17,33,37,15,0,0,0,24,9,8,4,1,24,30,13,25,20,24,17,28,35,36,8,1,19,29,33,22,0,26,8,7,0,0
21:52:08,14,0,4,30,36,35,30,5,7,38,30,21,24,29,6,4,24,29,2,3,9,0,0,30,20,2,17,1,28,0,1,30,0,2,0,20,19,20,8,11,2,4,0,1,2,38,18,15,6,12,7,0,40,29,0,0,5,13,4,0,10,26,0,16,0,27,4,17,33,37,15,0,0,0,24,9,8,4,1,24,30,13,25,20,24,17,28,35,36,8,1,19,29,33,22,0,26,8,7,0,0
21:54:09,13,0,4,30,36,35,30,5,8,38,31,21,24,28,6,4,25,29,2,2,10,1,0,30,21,2,16,2,28,0,1,30,0,3,0,20,19,20,8,10,2,4,0,0,2,37,18,15,6,12,7,0,40,30,0,0,5,13,4,0,10,26,0,16,0,27,4,17,33,37,15,0,0,0,24,9,7,4,1,24,30,13,25,19,25,17,28,35,36,8,0,19,29,32,22,0,26,8,7,0,0
21:56:09,13,0,4,30,36,35,30,5,8,38,31,21,24,28,6,4,25,29,4,2,11,1,0,30,21,2,15,2,28,0,1,30,0,3,0,20,19,19,8,9,2,4,0,0,0,37,20,15,5,12,7,0,40,30,1,0,5,13,4,0,10,26,0,16,0,27,4,17,35,37,15,0,1,0,24,11,7,4,1,24,30,14,25,19,25,17,28,35,36,8,0,19,29,32,22,0,27,8,7,0,0
21:58:09,13,0,4,30,36,35,30,5,8,38,31,21,24,28,6,4,25,29,4,2,11,1,0,30,21,2,15,2,28,0,1,30,0,3,0,20,19,19,8,9,2,4,0,0,0,37,20,15,5,12,7,0,40,30,1,0,5,13,4,0,10,26,0,16,0,27,4,17,35,37,15,0,1,0,24,11,7,4,1,24,30,14,25,19,25,17,28,35,36,8,0,19,29,32,22,0,27,8,7,0,0
22:00:08,13,0,4,30,37,35,30,5,8,38,31,21,24,28,6,4,27,28,4,2,11,0,0,30,22,2,14,2,27,0,1,30,0,4,0,20,19,19,8,9,2,3,0,1,0,37,20,15,5,13,7,0,40,30,1,0,5,13,3,0,10,26,0,16,0,27,4,17,35,37,15,0,3,0,24,11,7,4,2,24,30,14,25,19,26,17,27,35,36,8,0,19,29,32,22,0,26,8,8,0,0
22:02:09,13,0,4,30,37,35,30,5,8,40,31,21,23,27,6,2,28,29,3,2,11,0,0,30,23,2,14,2,27,0,1,30,0,4,0,20,19,18,8,7,0,3,0,1,0,37,20,15,5,13,7,0,40,30,2,0,4,13,3,0,10,27,0,16,0,27,4,17,35,37,16,0,3,0,24,11,8,3,2,25,30,14,25,19,27,18,27,35,36,8,0,19,29,32,22,0,26,8,8,0,0
22:04:09,13,0,4,30,37,35,30,5,8,40,31,21,23,27,6,2,28,29,3,2,11,0,0,30,23,2,14,2,27,0,1,30,0,4,0,20,19,18,8,7,0,3,0,1,0,37,20,15,5,13,7,0,40,30,2,0,4,13,3,0,10,27,0,16,0,27,4,17,35,37,16,0,3,0,24,11,8,3,2,25,30,14,25,19,27,18,27,35,36,8,0,19,29,32,22,0,26,8,8,0,0
22:06:08,13,0,4,30,37,35,30,5,8,40,31,21,23,19,6,2,29,30,2,2,11,0,0,30,26,2,14,2,27,0,0,30,0,3,0,20,19,18,8,6,0,3,0,0,0,38,20,15,4,13,7,0,40,30,2,0,4,13,3,0,11,26,0,16,0,27,4,17,35,36,17,0,3,0,24,11,8,3,2,25,30,14,25,19,27,18,27,35,36,8,0,19,29,32,22,0,25,8,8,0,0
22:08:08,13,0,4,30,37,35,30,5,8,39,31,21,23,19,6,2,30,30,0,2,11,0,0,29,26,2,14,2,27,0,0,30,0,2,1,19,18,18,8,6,0,3,0,0,0,37,20,15,4,13,7,0,40,30,4,0,4,13,4,0,11,25,0,15,0,28,4,17,35,36,17,1,3,0,23,11,7,3,3,25,30,14,25,19,27,18,27,35,36,8,0,20,29,33,22,0,25,8,8,0,0
22:10:08,13,0,4,30,37,35,30,5,8,39,31,21,23,19,6,2,30,30,0,2,11,0,0,29,26,2,14,2,27,0,0,30,0,2,1,19,18,18,8,6,0,3,0,0,0,37,20,15,4,13,7,0,40,30,4,0,4,13,4,0,11,25,0,15,0,28,4,17,35,36,17,1,3,0,23,11,7,3,3,25,30,14,25,19,27,18,27,35,36,8,0,20,29,33,22,0,25,8,8,0,0
22:12:08,13,0,4,30,37,34,30,5,8,39,31,21,23,19,6,1,30,30,0,2,11,0,0,30,28,2,13,2,27,0,2,30,0,2,1,20,18,18,8,4,0,3,0,0,0,37,20,15,4,13,7,0,40,30,4,0,3,14,4,0,11,25,0,15,0,28,4,17,35,36,17,1,3,0,23,11,6,4,3,26,29,14,25,19,27,18,29,35,36,8,0,20,29,33,22,0,25,8,8,0,0
22:14:09,13,0,4,30,37,34,30,6,8,40,31,21,23,19,7,1,30,23,0,2,11,0,0,30,29,2,9,1,27,0,2,30,0,1,1,20,18,17,8,4,0,3,0,0,0,37,20,15,4,14,6,0,40,30,4,0,3,14,3,0,11,25,0,15,0,28,4,17,35,36,17,1,3,0,23,13,5,4,3,27,29,14,25,20,27,19,29,35,36,8,0,20,29,33,22,0,23,8,8,0,0
22:16:09,13,0,4,30,37,34,30,6,8,40,31,21,23,19,7,1,30,23,0,2,11,0,0,30,29,2,9,1,27,0,2,30,0,1,1,20,18,17,8,4,0,3,0,0,0,37,20,15,4,14,6,0,40,30,4,0,3,14,3,0,11,25,0,15,0,28,4,17,35,36,17,1,3,0,23,13,5,4,3,27,29,14,25,20,27,19,29,35,36,8,0,20,29,33,22,0,23,8,8,0,0
